0,356,8,4,0,0,80,88,0,0,7
0,476,4,2,0,42,61,0,0,0,0
0,356,8,4,0,0,80,87,0,0,23
0,344,8,0,0,0,0,0,0,0,55
0,150,8,128,64,7,252,0,0,0,11
0,356,8,4,0,0,80,87,0,0,38
0,150,8,128,64,7,252,0,0,0,26
0,57,2,0,12,0,0,0,0,0,0
0,398,3,0,0,107,0,0,0,0,0
0,356,8,4,0,0,80,86,0,0,9
0,57,2,0,27,0,0,0,0,0,0
0,398,3,0,0,122,0,0,0,0,0
0,356,8,4,0,0,80,86,0,0,24
0,310,8,0,2,0,0,0,0,0,57
0,150,8,128,64,7,248,0,0,0,15
0,356,8,4,0,0,80,86,0,0,39
0,398,3,0,0,92,0,0,0,0,0
0,356,8,4,0,0,80,86,0,0,54
0,380,8,0,0,0,42,16,0,0,22
0,150,8,128,64,7,248,0,0,0,45
0,310,8,0,2,0,0,0,0,0,42
0,150,8,128,64,7,252,0,0,0,56
0,356,8,4,0,0,80,86,0,0,24
0,398,3,0,0,77,0,0,0,0,0
0,356,8,4,0,0,80,87,0,0,38
0,476,4,2,0,42,0,0,0,0,0
0,432,7,0,15,0,0,0,1,117,0
0,464,8,0,0,0,0,0,0,0,10
0,398,3,0,0,107,0,0,0,0,0
0,356,8,4,0,0,80,87,0,0,8
0,476,4,2,0,42,31,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,356,8,4,0,0,80,87,0,0,23
0,398,3,0,0,77,0,0,0,0,0
0,356,8,4,0,0,80,87,0,0,38
0,800,3,0,0,33,0,0,0,0,0
0,432,7,0,15,0,0,0,1,87,0
0,464,8,0,0,0,0,0,0,0,10
0,398,3,0,0,107,0,0,0,0,0
0,356,8,4,0,0,80,88,0,0,7
0,476,4,2,0,167,56,0,0,0,0
0,432,7,0,15,0,0,0,1,102,0
0,57,2,0,42,0,0,0,0,0,0
0,398,3,0,0,77,0,0,0,0,0
0,356,8,4,0,0,80,91,0,0,34
0,310,8,0,2,0,0,0,0,0,12
0,57,2,0,57,0,0,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,0,167,16,0,0,17
0,356,8,4,0,0,80,91,0,0,4
0,319,8,0,189,0,188,0,0,0,36
0,150,8,128,64,7,248,0,0,0,60
0,773,2,128,128,0,0,0,0,0,0
0,57,2,0,27,0,0,0,0,0,0
0,356,8,4,0,0,80,90,0,0,35
0,310,8,0,2,0,0,0,0,0,12
0,150,8,128,64,7,252,0,0,0,26
0,57,2,0,42,0,0,0,0,0,0
0,398,3,0,0,107,0,0,0,0,0
0,356,8,4,0,0,80,90,0,0,5
0,310,8,0,2,0,0,0,0,0,42
0,398,3,0,0,122,0,0,0,0,0
0,356,8,4,0,0,80,89,0,0,21
0,380,8,0,0,0,167,16,0,0,63
0,356,8,4,0,0,80,87,0,0,38
0,319,8,0,189,0,188,0,0,0,6
0,420,8,0,0,0,0,0,0,0,54
0,464,8,0,0,0,0,0,0,0,10
0,398,3,0,0,107,0,0,0,0,0
0,356,8,4,0,0,80,86,0,0,9
0,476,4,2,0,167,26,0,0,0,0
0,356,8,4,0,0,80,86,0,0,24
0,57,2,0,42,0,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,11
0,356,8,4,0,0,80,86,0,0,39
0,476,4,2,0,167,41,0,0,0,0
0,356,8,4,0,0,80,86,0,0,54
0,310,8,0,2,0,0,0,0,0,27
0,150,8,128,64,7,252,0,0,0,41
0,57,2,0,12,0,0,0,0,0,0
0,398,3,0,0,122,0,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,356,8,4,0,0,80,87,0,0,23
0,398,3,0,0,77,0,0,0,0,0
0,356,8,4,0,0,80,86,0,0,39
0,800,3,0,0,3,0,0,0,0,0
0,57,2,0,42,0,0,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,0,186,16,0,0,29
0,356,8,4,0,0,80,86,0,0,9
0,380,8,0,0,0,186,16,0,0,44
0,432,7,0,15,0,0,0,1,72,0
0,310,8,0,2,0,0,0,0,0,57
0,150,8,128,64,7,248,0,0,0,15
0,356,8,4,0,0,80,86,0,0,39
0,398,3,0,0,92,0,0,0,0,0
0,356,8,4,0,0,80,87,0,0,53
0,380,8,0,0,0,186,16,0,0,29
0,150,8,128,0,7,252,0,0,0,45
0,310,8,0,2,0,0,0,0,0,42
0,150,8,128,0,7,252,0,0,0,60
0,356,8,4,0,0,80,88,0,0,22
0,398,3,0,0,77,0,0,0,0,0
0,356,8,4,0,0,80,87,0,0,38
0,380,8,0,0,0,186,16,0,0,14
0,432,7,0,15,0,0,0,1,117,0
0,310,8,0,2,0,0,0,0,0,27
0,150,8,128,64,7,248,0,0,0,45
0,57,2,0,12,0,0,0,0,0,0
0,398,3,0,0,122,0,0,0,0,0
0,660,8,4,12,0,4,20,8,0,8
0,356,8,4,0,0,80,86,0,0,24
0,398,3,0,0,77,0,0,0,0,0
0,356,8,4,0,0,80,87,0,0,38
0,476,4,2,0,186,37,0,0,0,0
0,356,8,4,0,0,80,86,0,0,54
0,310,8,0,2,0,0,0,0,0,27
0,150,8,128,64,7,252,0,0,0,41
0,57,2,0,57,0,0,0,0,0,0
0,398,3,0,0,122,0,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,356,8,4,0,0,80,86,0,0,24
0,57,2,0,12,0,0,0,0,0,0
0,356,8,4,0,0,80,87,0,0,38
0,476,4,2,0,189,4,0,0,0,0
0,432,7,0,15,0,0,0,1,117,0
0,57,2,0,27,0,0,0,0,0,0
0,398,3,0,0,107,0,0,0,0,0
0,356,8,4,0,0,80,88,0,0,7
0,310,8,0,2,0,0,0,0,0,42
0,398,3,0,0,122,0,0,0,0,0
0,57,2,0,42,0,0,0,0,0,0
0,380,8,0,0,0,189,16,0,0,56
0,150,8,128,0,7,252,0,0,0,15
0,356,8,4,0,0,80,87,0,0,38
0,398,3,0,0,92,0,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,1,169,16,0,0,30
0,356,8,4,0,0,80,87,0,0,8
0,314,8,87,0,49,0,0,0,0,160
0,150,8,128,64,7,248,0,0,0,60
0,356,8,4,0,0,80,88,0,0,22
0,398,3,0,0,77,0,0,0,0,0
0,356,8,4,0,0,80,88,0,0,37
0,476,4,2,1,169,8,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,356,8,4,0,0,80,87,0,0,53
0,398,3,0,0,107,0,0,0,0,0
0,356,8,4,0,0,80,87,0,0,8
0,476,4,2,2,84,16,0,0,0,0
0,660,8,4,12,0,4,20,8,0,8
0,356,8,4,0,0,80,86,0,0,24
0,150,8,128,64,7,252,0,0,0,11
0,57,2,0,12,0,0,0,0,0,0
0,398,3,0,0,92,0,0,0,0,0
0,356,8,4,0,0,80,86,0,0,54
0,310,8,0,0,0,0,0,0,0,29
0,398,3,0,0,107,0,0,0,0,0
0,356,8,4,0,0,80,86,0,0,9
0,804,8,89,83,8,172,0,0,12,60
0,660,8,4,12,0,4,20,8,0,23
0,319,8,0,183,0,177,0,0,0,52
0,150,8,128,64,7,232,0,0,0,0
0,356,8,4,0,0,80,87,0,0,38
0,398,3,0,0,92,0,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,3,169,16,0,0,28
0,356,8,4,0,0,80,86,0,0,9
0,344,8,0,0,0,0,0,0,0,40
0,420,8,0,0,0,0,0,0,0,9
0,57,2,0,27,0,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,11
0,356,8,4,0,0,80,87,0,0,38
0,476,4,2,4,9,45,0,0,0,0
0,356,8,4,0,0,80,89,0,0,51
0,310,8,0,0,0,0,0,0,0,29
0,398,3,0,3,104,0,0,0,0,0
0,356,8,4,0,0,80,87,0,0,8
0,476,4,2,4,9,60,0,0,0,0
0,356,8,4,0,0,80,88,0,0,22
0,773,2,128,159,0,0,0,0,0,0
0,150,8,128,64,7,244,0,0,0,3
0,356,8,4,0,0,80,88,0,0,37
0,892,5,0,0,0,0,2,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,310,8,0,0,0,0,0,0,0,29
0,150,8,128,64,8,8,0,0,0,43
0,356,8,4,0,0,80,89,0,0,6
0,398,3,0,3,119,0,0,0,0,0
0,356,8,4,0,0,80,89,0,0,21
0,380,8,0,0,4,182,16,0,0,59
0,150,8,128,64,7,248,0,0,0,15
0,310,8,0,0,0,0,0,0,0,14
0,150,8,128,64,7,236,0,0,0,27
0,356,8,4,0,0,80,87,0,0,53
0,398,3,0,3,104,0,0,0,0,0
0,356,8,4,0,0,80,88,0,0,7
0,476,4,2,5,35,63,0,0,0,0
0,432,7,0,15,0,0,0,1,102,0
0,57,2,0,27,0,0,0,0,0,0
0,398,3,0,2,75,0,0,0,0,0
0,356,8,4,0,0,80,86,0,0,39
0,310,8,0,0,0,0,0,0,0,14
0,398,3,0,2,90,0,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,5,80,16,0,0,24
0,356,8,4,0,0,80,86,0,0,9
0,344,8,0,0,0,0,0,0,0,40
0,420,8,0,0,0,0,0,0,0,9
0,57,2,0,12,0,0,0,0,0,0
0,150,8,128,64,7,248,0,0,0,15
0,356,8,4,0,0,80,86,0,0,39
0,476,4,2,5,155,33,0,0,0,0
0,356,8,4,0,0,80,87,0,0,53
0,310,8,0,0,0,0,0,0,0,29
0,398,3,0,3,104,0,0,0,0,0
0,57,2,0,42,0,0,0,0,0,0
0,476,4,2,5,182,51,0,0,0,0
0,150,8,128,64,8,0,0,0,0,50
0,356,8,4,0,0,80,87,0,0,23
0,380,8,0,0,5,182,16,0,0,58
0,356,8,4,0,0,80,87,0,0,38
0,476,4,2,5,182,6,0,0,0,0
0,356,8,4,0,0,80,88,0,0,52
0,464,8,0,0,0,0,0,0,0,10
0,150,8,128,64,7,248,0,0,0,45
0,356,8,4,0,0,80,89,0,0,6
0,398,3,0,3,119,0,0,0,0,0
0,356,8,4,0,0,80,88,0,0,22
0,380,8,0,0,5,227,16,0,0,58
0,150,8,128,64,8,4,0,0,0,1
0,310,8,0,0,0,0,0,0,0,14
0,150,8,128,64,8,0,0,0,0,20
0,356,8,4,0,0,80,88,0,0,52
0,398,3,0,1,106,0,0,0,0,0
0,356,8,4,0,0,80,88,0,0,7
0,380,8,0,0,6,8,16,0,0,35
0,426,8,127,255,0,0,0,0,101,34
0,310,8,0,0,0,0,0,0,0,59
0,150,8,128,128,7,248,0,0,0,11
0,356,8,4,0,0,80,88,0,0,37
0,398,3,0,3,89,0,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,6,19,16,0,0,24
0,150,8,128,128,7,252,0,0,0,37
0,314,8,87,0,49,0,0,0,0,160
0,150,8,128,128,7,252,0,0,0,52
0,356,8,4,0,0,80,87,0,0,23
0,398,3,0,6,71,0,0,0,0,0
0,356,8,4,0,0,80,87,0,0,38
0,476,4,2,6,38,44,0,0,0,0
0,432,7,0,15,0,0,0,1,87,0
0,356,8,4,0,0,85,86,0,0,49
0,398,3,0,4,103,0,0,0,0,0
0,57,2,0,27,0,0,0,0,0,0
0,476,4,2,6,38,59,0,0,0,0
0,773,2,128,128,0,0,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,319,8,0,75,0,73,0,0,0,54
0,150,8,128,64,7,252,0,0,0,11
0,356,8,4,0,64,80,86,0,0,35
0,57,2,0,57,0,0,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,6,40,16,0,0,18
0,150,8,128,64,7,252,0,0,0,41
0,319,8,0,75,0,74,0,10,0,44
0,150,8,128,64,7,252,0,0,0,56
0,356,8,4,0,64,80,87,0,0,19
0,398,3,0,2,15,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,34
0,476,4,2,6,45,37,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,57,2,0,42,0,0,0,0,0,0
0,398,3,0,2,45,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,4
0,314,8,87,0,49,0,0,0,0,160
0,150,8,128,128,8,0,0,0,0,62
0,356,8,4,0,64,80,87,0,0,19
0,398,3,0,1,0,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,34
0,800,3,0,0,3,0,0,0,0,0
0,432,7,0,15,0,0,0,1,117,0
0,356,8,4,0,64,80,86,0,0,50
0,773,2,128,159,0,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,4
0,344,8,0,0,0,0,0,0,0,40
0,426,8,127,255,0,0,0,0,101,4
0,356,8,4,0,64,80,87,0,0,19
0,150,8,128,64,7,248,0,0,0,15
0,57,2,0,57,0,0,0,0,0,0
0,398,3,0,5,27,0,0,0,0,0
0,356,8,4,0,64,80,86,0,0,50
0,310,8,0,0,0,0,0,0,0,29
0,398,3,0,5,42,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,4
0,476,4,2,6,19,63,0,0,0,0
0,660,8,4,12,0,4,20,8,0,53
0,57,2,0,27,0,0,0,0,0,0
0,398,3,0,5,12,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,34
0,314,8,87,0,49,0,0,0,0,130
0,150,8,128,64,7,252,0,0,0,26
0,57,2,0,42,0,0,0,0,0,0
0,398,3,0,3,44,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,4
0,310,8,0,0,0,0,0,0,0,44
0,150,8,128,64,7,252,0,0,0,56
0,57,2,0,57,0,0,0,0,0,0
0,380,8,0,0,5,251,16,0,0,49
0,356,8,4,0,64,80,88,0,0,33
0,344,8,0,0,0,0,0,0,0,10
0,420,8,0,0,0,0,0,0,0,24
0,356,8,4,0,64,80,88,0,0,48
0,398,3,0,0,47,0,0,0,0,0
0,57,2,0,27,0,0,0,0,0,0
0,476,4,2,5,235,59,0,0,0,0
0,150,8,128,64,7,248,0,0,0,60
0,356,8,4,0,64,80,87,0,0,19
0,57,2,0,42,0,0,0,0,0,0
0,356,8,4,0,64,80,88,0,0,33
0,310,8,0,0,0,0,0,0,0,14
0,150,8,128,64,7,252,0,0,0,26
0,57,2,0,57,0,0,0,0,0,0
0,398,3,0,3,44,0,0,0,0,0
0,356,8,4,0,64,80,88,0,0,3
0,310,8,0,0,0,0,0,0,0,44
0,398,3,0,3,59,0,0,0,0,0
0,356,8,4,0,64,80,88,0,0,18
0,380,8,0,0,5,206,16,0,0,49
0,356,8,4,0,64,80,87,0,0,34
0,380,8,0,0,5,206,16,0,0,4
0,426,8,127,255,0,0,0,0,101,19
0,310,8,0,0,0,0,0,0,0,29
0,150,8,128,64,7,252,0,0,0,41
0,773,2,128,189,0,0,0,0,0,0
0,476,4,2,5,190,59,0,0,0,0
0,660,8,4,12,0,4,20,8,0,53
0,356,8,4,0,64,80,86,0,0,20
0,150,8,128,64,7,252,0,0,0,11
0,356,8,4,0,64,80,86,0,0,35
0,476,4,2,5,178,10,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,5,164,16,0,0,31
0,150,8,128,64,7,252,0,0,0,41
0,314,8,87,0,49,0,0,0,0,160
0,150,8,128,64,7,252,0,0,0,56
0,57,2,0,42,0,0,0,0,0,0
0,398,3,0,8,9,0,0,0,0,0
0,356,8,4,0,64,80,86,0,0,35
0,310,8,0,0,0,0,0,0,0,14
0,398,3,0,1,31,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,49
0,380,8,0,0,5,151,16,0,0,29
0,356,8,4,0,64,80,87,0,0,4
0,380,8,0,0,5,134,16,0,0,46
0,426,8,127,255,0,0,0,0,101,34
0,310,8,0,0,0,0,0,0,0,59
0,150,8,128,128,7,248,0,0,0,11
0,356,8,4,0,64,80,86,0,0,35
0,398,3,0,7,25,0,0,0,0,0
0,773,2,128,128,0,0,0,0,0,0
0,380,8,0,0,5,125,16,0,0,25
0,398,3,0,5,42,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,4
0,476,4,2,5,112,31,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,310,8,0,0,0,0,0,0,0,59
0,150,8,128,64,7,248,0,0,0,15
0,356,8,4,0,64,80,88,0,0,33
0,476,4,2,5,99,44,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,5,99,16,0,0,20
0,150,8,128,64,7,248,0,0,0,45
0,319,8,0,147,0,149,255,46,0,43
0,150,8,128,64,7,252,0,0,0,56
0,464,8,0,0,0,0,0,0,0,10
0,398,3,0,3,14,0,0,0,0,0
0,356,8,4,0,64,80,88,0,0,33
0,804,8,89,83,9,96,0,0,0,10
0,356,8,4,0,64,80,87,0,0,49
0,319,8,0,152,0,154,255,166,0,18
0,150,8,128,64,7,252,0,0,0,41
0,57,2,0,12,0,0,0,0,0,0
0,398,3,0,7,55,0,0,0,0,0
0,356,8,4,0,64,80,86,0,0,20
0,310,8,0,0,0,0,0,0,0,59
0,150,8,128,128,7,252,0,0,0,7
0,356,8,4,0,64,80,87,0,0,34
0,398,3,0,5,27,0,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,5,50,16,0,0,24
0,150,8,128,128,7,252,0,0,0,37
0,314,8,87,0,49,0,0,0,0,160
0,150,8,128,128,7,252,0,0,0,52
0,464,8,0,0,0,0,0,0,0,10
0,398,3,0,5,12,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,34
0,476,4,2,5,42,11,0,0,0,0
0,426,8,127,255,0,0,0,0,101,49
0,57,2,0,27,0,0,0,0,0,0
0,398,3,0,0,47,0,0,0,0,0
0,356,8,4,0,64,80,86,0,0,5
0,57,2,0,42,0,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,56
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,5,37,16,0,0,52
0,356,8,4,0,64,80,87,0,0,34
0,344,8,0,0,0,0,0,0,0,10
0,420,8,0,0,0,0,0,0,0,24
0,464,8,0,0,0,0,0,0,0,10
0,398,3,0,5,42,0,0,0,0,0
0,773,2,128,174,0,0,0,0,0,0
0,476,4,2,5,35,63,0,0,0,0
0,150,8,128,64,7,252,0,0,0,56
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,5,35,16,0,0,54
0,356,8,4,0,64,80,87,0,0,34
0,476,4,2,5,29,9,0,0,0,0
0,356,8,4,0,64,80,87,0,0,49
0,310,8,0,0,0,0,0,0,0,29
0,150,8,128,64,7,252,0,0,0,41
0,356,8,4,0,64,80,86,0,0,5
0,476,4,2,5,29,24,0,0,0,0
0,57,2,0,12,0,0,0,0,0,0
0,380,8,0,0,5,27,16,0,0,63
0,398,3,0,1,0,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,34
0,892,5,0,0,0,0,32,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,314,8,87,0,49,0,0,0,0,145
0,150,8,128,128,7,252,0,0,0,37
0,356,8,4,0,64,80,87,0,0,4
0,398,3,0,3,59,0,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,5,28,16,0,0,62
0,150,8,128,128,7,252,0,0,0,7
0,319,8,0,179,0,181,0,0,0,7
0,150,8,128,128,7,252,0,0,0,22
0,57,2,0,12,0,0,0,0,0,0
0,398,3,0,7,40,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,4
0,310,8,0,0,0,0,0,0,0,44
0,398,3,0,0,62,0,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,5,29,16,0,0,61
0,356,8,4,0,64,80,87,0,0,34
0,476,4,2,5,31,37,0,0,0,0
0,426,8,127,255,0,0,0,0,101,19
0,57,2,0,57,0,0,0,0,0,0
0,398,3,0,0,47,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,4
0,310,8,0,0,0,0,0,0,0,44
0,398,3,0,5,57,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,19
0,380,8,0,0,5,36,16,0,0,53
0,150,8,128,64,7,252,0,0,0,11
0,380,8,0,0,5,40,16,0,0,4
0,420,8,0,0,0,0,0,0,0,54
0,310,8,0,0,0,0,0,0,0,29
0,150,8,128,64,7,252,0,0,0,41
0,356,8,4,0,64,80,86,0,0,5
0,476,4,2,5,40,28,0,0,0,0
0,773,2,128,128,0,0,0,0,0,0
0,380,8,0,0,5,40,16,0,0,49
0,398,3,0,1,0,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,34
0,476,4,2,5,40,43,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,310,8,0,0,0,0,0,0,0,29
0,150,8,128,128,7,252,0,0,0,37
0,356,8,4,0,64,80,87,0,0,4
0,398,3,0,0,62,0,0,0,0,0
0,356,8,4,0,64,80,86,0,0,20
0,380,8,0,0,5,47,16,0,0,58
0,150,8,128,128,7,252,0,0,0,7
0,314,8,87,0,49,0,0,0,0,130
0,150,8,128,128,7,252,0,0,0,22
0,356,8,4,0,64,80,87,0,0,49
0,398,3,0,7,40,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,4
0,476,4,2,5,55,28,0,0,0,0
0,432,7,0,15,0,0,0,1,72,0
0,356,8,4,0,64,80,87,0,0,19
0,398,3,0,1,0,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,34
0,476,4,2,5,55,43,0,0,0,0
0,426,8,127,255,0,0,0,0,101,19
0,356,8,4,0,64,80,87,0,0,49
0,398,3,0,0,47,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,4
0,476,4,2,5,60,53,0,0,0,0
0,660,8,4,12,0,4,20,8,0,53
0,356,8,4,0,64,80,88,0,0,18
0,398,3,0,3,14,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,34
0,476,4,2,5,65,2,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,57,2,0,27,0,0,0,0,0,0
0,398,3,0,1,46,0,0,0,0,0
0,356,8,4,0,64,80,88,0,0,3
0,319,8,0,194,0,192,0,50,0,36
0,1066,2,0,53,0,0,0,0,0,0
0,356,8,4,0,64,80,88,0,0,18
0,380,8,0,0,5,70,16,0,0,49
0,150,8,128,128,7,252,0,0,0,7
0,476,4,2,5,70,43,0,0,0,0
0,432,7,0,15,0,0,0,1,87,0
0,57,2,0,12,0,0,0,0,0,0
0,398,3,0,1,46,0,0,0,0,0
0,150,8,128,128,7,252,0,0,0,37
0,356,8,4,0,64,80,87,0,0,4
0,398,3,0,1,61,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,19
0,380,8,0,0,5,83,16,0,0,51
0,150,8,128,64,7,252,0,0,0,11
0,380,8,0,0,5,83,16,0,0,6
0,150,8,128,64,7,252,0,0,0,26
0,356,8,4,0,64,80,86,0,0,50
0,398,3,0,1,46,0,0,0,0,0
0,356,8,4,0,64,80,86,0,0,5
0,476,4,2,5,88,25,0,0,0,0
0,660,8,4,12,0,4,20,8,0,38
0,310,8,0,0,0,0,0,0,0,59
0,398,3,0,1,0,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,34
0,1108,3,94,219,46,0,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,310,8,0,0,0,0,0,0,0,29
0,398,3,0,0,47,0,0,0,0,0
0,57,2,0,42,0,0,0,0,0,0
0,476,4,2,5,89,54,0,0,0,0
0,150,8,128,64,7,252,0,0,0,56
0,356,8,4,0,64,80,87,0,0,19
0,380,8,0,0,5,89,16,0,0,61
0,356,8,4,0,64,80,87,0,0,34
0,476,4,2,5,96,1,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,310,8,0,0,0,0,0,0,0,29
0,150,8,128,64,8,0,0,0,0,35
0,356,8,4,0,64,80,86,0,0,5
0,476,4,2,5,96,16,0,0,0,0
0,356,8,4,0,64,80,87,0,0,19
0,380,8,0,0,5,96,16,0,0,53
0,150,8,128,64,7,252,0,0,0,11
0,314,8,87,0,49,0,0,0,0,130
0,150,8,128,64,7,252,0,0,0,26
0,356,8,4,0,64,80,87,0,0,49
0,398,3,0,3,44,0,0,0,0,0
0,356,8,4,0,64,80,86,0,0,5
0,804,8,89,83,9,236,0,0,0,51
0,432,7,0,15,0,0,0,1,102,0
0,319,8,0,188,0,190,0,0,0,50
0,150,8,128,128,7,252,0,0,0,7
0,57,2,0,12,0,0,0,0,0,0
0,398,3,0,0,16,0,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,356,8,4,0,64,80,87,0,0,49
0,57,2,0,27,0,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,4
0,476,4,2,5,110,18,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,356,8,4,0,64,80,87,0,0,19
0,398,3,0,2,15,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,34
0,476,4,2,5,110,33,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,310,8,0,0,0,0,0,0,0,29
0,398,3,0,0,47,0,0,0,0,0
0,57,2,0,12,0,0,0,0,0,0
0,476,4,2,5,115,58,0,0,0,0
0,150,8,128,64,7,252,0,0,0,56
0,356,8,4,0,64,80,87,0,0,19
0,380,8,0,0,5,115,16,0,0,49
0,356,8,4,0,64,80,87,0,0,34
0,892,5,0,0,0,0,2,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,314,8,87,0,49,0,0,0,0,145
0,150,8,128,64,7,252,0,0,0,41
0,356,8,4,0,64,80,87,0,0,4
0,398,3,0,2,60,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,19
0,380,8,0,0,5,127,16,0,0,53
0,150,8,128,128,7,252,0,0,0,7
0,319,8,0,191,0,188,0,0,0,4
0,150,8,128,128,7,252,0,0,0,22
0,356,8,4,0,64,80,87,0,0,49
0,398,3,0,0,47,0,0,0,0,0
0,356,8,4,0,64,80,86,0,0,5
0,476,4,2,5,132,56,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,356,8,4,0,64,80,86,0,0,20
0,57,2,0,57,0,0,0,0,0,0
0,356,8,4,0,64,80,86,0,0,35
0,476,4,2,5,134,9,0,0,0,0
0,432,7,0,15,0,0,0,1,117,0
0,57,2,0,12,0,0,0,0,0,0
0,398,3,0,2,45,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,41
0,356,8,4,0,64,80,87,0,0,4
0,398,3,0,1,61,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,19
0,380,8,0,0,5,143,16,0,0,52
0,150,8,128,64,7,252,0,0,0,11
0,380,8,0,0,5,143,16,0,0,7
0,420,8,0,0,0,0,0,0,0,24
0,310,8,0,0,0,0,0,0,0,29
0,398,3,0,0,47,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,4
0,476,4,2,5,148,55,0,0,0,0
0,57,2,0,12,0,0,0,0,0,0
0,314,8,87,0,49,0,0,0,0,191
0,380,8,0,0,5,148,16,0,0,62
0,356,8,4,0,64,80,87,0,0,34
0,476,4,2,5,149,9,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,310,8,0,0,0,0,0,0,0,29
0,398,3,0,1,46,0,0,0,0,0
0,356,8,4,0,64,80,86,0,0,5
0,476,4,2,5,157,16,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,314,8,87,0,49,0,0,0,0,191
0,150,8,128,64,7,252,0,0,0,11
0,356,8,4,0,64,80,87,0,0,34
0,398,3,0,0,16,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,49
0,380,8,0,0,5,162,16,0,0,17
0,57,2,0,27,0,0,0,0,0,0
0,319,8,0,182,0,182,0,40,0,39
0,476,4,2,5,166,52,0,0,0,0
0,356,8,4,0,64,80,87,0,0,19
0,380,8,0,0,5,166,16,0,0,59
0,150,8,128,128,7,252,0,0,0,7
0,319,8,0,182,0,183,0,0,0,2
0,150,8,128,128,7,252,0,0,0,22
0,356,8,4,0,64,80,87,0,0,49
0,398,3,0,0,47,0,0,0,0,0
