0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
0,476,4,0,0,0,44,0,0,0,0
0,476,4,0,0,0,59,0,0,0,0
0,476,4,0,0,0,14,0,0,0,0
0,476,4,0,0,0,29,0,0,0,0
